# rl371 pos trace v1
T,24,-1292101052,936894700,0
S,24,68.7435,1
F,24,0.99999976,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,25,-1292101052,936894700,0
S,25,49.3654,1
F,25,0.99999976,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,26,-1292101052,936894700,0
S,26,62.6371,1
F,26,0.9999997,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,27,-1292101052,936894700,0
S,27,57.0743,1
F,27,0.9999997,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,28,-1292101052,936894700,0
S,28,70.1105,1
F,28,0.9999997,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,29,-1292101052,936894700,0
S,29,71.9785,1
F,29,0.9999997,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,30,-1292101052,936894700,0
S,30,101.2878,1
F,30,0.9999997,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,31,-1292101052,936894700,0
S,31,69.5911,1
F,31,0.9999997,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,32,-1292101052,936894700,0
S,32,57.8154,1
F,32,0.99999964,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,33,-1292101052,936894700,0
S,33,68.5222,1
F,33,0.99999964,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,34,-1292101052,936894700,0
S,34,47.8062,1
F,34,0.99999964,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,35,-1292101052,936894700,0
S,35,83.5884,1
F,35,0.99999964,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,36,-1292101052,936894700,0
S,36,47.7912,1
F,36,0.99999964,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,37,-1292101052,936894700,0
S,37,68.9568,1
F,37,0.99999964,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,38,-1292101052,936894700,0
S,38,92.4503,1
F,38,0.9999996,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,39,-1292101052,936894700,0
S,39,59.6878,1
F,39,0.9999996,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,40,-1292101052,936894700,0
S,40,63.2755,1
F,40,0.9999996,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,41,-1292101052,936894700,0
S,41,61.9674,1
F,41,0.9999996,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,42,-1292101052,936894700,0
S,42,66.2774,1
F,42,0.9999996,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,43,-1292101052,936894700,0
S,43,45.6738,1
F,43,0.9999996,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,44,-1292101052,936894700,0
S,44,70.8471,1
F,44,0.9999995,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,45,-1292101052,936894700,0
S,45,105.3262,1
F,45,0.9999995,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,46,-1292101052,936894700,0
S,46,71.4824,1
F,46,0.9999995,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,47,-1292101052,936894700,0
S,47,47.6791,1
F,47,0.9999995,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,48,-1292101052,936894700,0
S,48,78.5672,1
F,48,0.9999995,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,49,-1292101052,936894700,0
S,49,60.9449,1
F,49,0.9999995,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,50,-1292101052,936894700,0
S,50,55.7743,1
F,50,0.99999946,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,51,-1292101052,936894700,0
S,51,73.8673,1
F,51,0.99999946,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,52,-1292101052,936894700,0
S,52,54.7777,1
F,52,0.99999946,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,53,-1292101052,936894700,0
S,53,107.9021,1
F,53,0.99999946,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,54,-1292101052,936894700,0
S,54,70.0159,1
F,54,0.99999946,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,55,-1292101052,936894700,0
S,55,77.6974,1
F,55,0.99999946,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,56,-1292101052,936894700,0
S,56,64.2664,1
F,56,0.9999994,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
T,57,-1292101052,936894700,0
S,57,59.5021,1
F,57,0.9999994,33333,-6.527170181e0,-2.453367188e3,5.429059982e0
V,58,-1.292100977e4,-2.453367676e3,9.368947266e3
T,58,-1292100992,936894720,4487
S,58,74.3592,1
W,58,0.000000000e0
F,58,0.9999994,33333,-6.526367188e0,-2.453367676e3,5.428710938e0
V,59,-1.292100977e4,-2.453373047e3,9.368947266e3
T,59,-1292100992,936894720,3950
S,59,50.1802,1
W,59,1.718750000e-1
F,59,0.9999994,33333,-6.526367188e0,-2.453373047e3,5.428710938e0
V,60,-1.292100977e4,-2.453382324e3,9.368947266e3
T,60,-1292100992,936894720,3022
S,60,88.9779,1
W,60,1.979166716e-1
F,60,0.9999994,33333,-6.526367188e0,-2.453379395e3,5.428710938e0
V,61,-1.292100977e4,-2.453382324e3,9.368947266e3
T,61,-1292100992,936894720,3022
S,61,75.4311,1
W,61,0.000000000e0
F,61,0.9999994,33333,-6.526367188e0,-2.453382324e3,5.428710938e0
V,62,-1.292100977e4,-2.453382324e3,9.368947266e3
T,62,-1292100992,936894720,3022
S,62,56.5087,1
W,62,0.000000000e0
F,62,0.99999934,33333,-6.526367188e0,-2.453382324e3,5.428710938e0
V,63,-1.292100977e4,-2.453382324e3,9.368947266e3
T,63,-1292100992,936894720,3022
S,63,67.5683,1
W,63,0.000000000e0
F,63,0.99999934,33333,-6.526367188e0,-2.453382324e3,5.428710938e0
V,64,-1.292100977e4,-2.453382324e3,9.368947266e3
T,64,-1292100992,936894720,3022
S,64,59.4864,1
W,64,0.000000000e0
F,64,0.99999934,33333,-6.526367188e0,-2.453382324e3,5.428710938e0
V,65,-1.292100977e4,-2.453382324e3,9.368947266e3
T,65,-1292100992,936894720,3022
S,65,77.4100,1
W,65,0.000000000e0
F,65,0.99999934,33333,-6.526367188e0,-2.453382324e3,5.428710938e0
V,66,-1.292100977e4,-2.453382324e3,9.368947266e3
T,66,-1292100992,936894720,3022
S,66,48.0996,1
W,66,0.000000000e0
F,66,0.99999934,33333,-6.526367188e0,-2.453382324e3,5.428710938e0
V,67,-1.292100977e4,-2.453382324e3,9.368921875e3
T,67,-1292100992,936892160,3534
S,67,51.0271,1
W,67,8.125000000e-1
F,67,0.99999934,33333,-6.526367188e0,-2.453382324e3,5.404296875e0
V,68,-1.292091895e4,-2.453382324e3,9.368828125e3
T,68,-1292091904,936882816,3585
S,68,111.0263,1
W,68,2.784583807e0
F,68,0.9999993,33333,-6.463867188e0,-2.453382324e3,5.338867188e0
V,69,-1.292085645e4,-2.453382324e3,9.368765625e3
T,69,-1292085632,936876544,3585
S,69,83.6512,1
W,69,2.828427076e0
F,69,0.9999993,33333,-6.398437500e0,-2.453382324e3,5.272460938e0
V,70,-1.292079395e4,-2.453382324e3,9.368703125e3
T,70,-1292079360,936870336,3572
S,70,80.0428,1
W,70,2.828427076e0
F,70,0.9999993,33333,-6.331054688e0,-2.453382324e3,5.205078125e0
V,71,-1.292073145e4,-2.453382324e3,9.368640625e3
T,71,-1292073088,936864064,3572
S,71,57.3799,1
W,71,2.828427076e0
F,71,0.9999993,33333,-6.264648438e0,-2.453382324e3,5.138671875e0
V,72,-1.292066602e4,-2.453382324e3,9.368578125e3
T,72,-1292066560,936857792,3521
S,72,81.5834,1
W,72,2.895477295e0
F,72,0.9999993,33333,-6.196289062e0,-2.453382324e3,5.072265625e0
V,73,-1.292054102e4,-2.453382324e3,9.368455078e3
T,73,-1292054144,936845504,3495
S,73,74.3416,1
W,73,5.612833977e0
F,73,0.9999993,33333,-6.074218750e0,-2.453382324e3,4.952148438e0
V,74,-1.292041602e4,-2.453382324e3,9.368330078e3
T,74,-1292041600,936833024,3483
S,74,75.8951,1
W,74,5.656854153e0
F,74,0.9999992,33333,-5.940429688e0,-2.453382324e3,4.819335938e0
V,75,-1.292022852e4,-2.453382324e3,9.368142578e3
T,75,-1292022912,936814272,3495
S,75,87.8689,1
W,75,5.656854153e0
F,75,0.9999992,33333,-5.807617188e0,-2.453382324e3,4.686523438e0
V,76,-1.292010352e4,-2.453382324e3,9.368017578e3
T,76,-1292010368,936801728,3495
S,76,87.8705,1
W,76,5.656854153e0
F,76,0.9999992,33333,-5.674804688e0,-2.453382324e3,4.553710938e0
V,77,-1.291995215e4,-2.453382324e3,9.367892578e3
T,77,-1291995264,936789248,2971
S,77,72.3434,1
W,77,6.281871796e0
F,77,0.9999992,33333,-5.524414062e0,-2.453382324e3,4.419921875e0
V,78,-1.291976465e4,-2.453382324e3,9.367755859e3
T,78,-1291976448,936775616,1934
S,78,54.6963,1
W,78,7.425673485e0
F,78,0.9999992,33333,-5.336914062e0,-2.453382324e3,4.278320312e0
V,79,-1.291957715e4,-2.453368652e3,9.367568359e3
T,79,-1291957760,936756864,3314
S,79,64.9091,1
W,79,8.496552467e0
F,79,0.9999992,33333,-5.137695312e0,-2.453371826e3,4.093750000e0
V,80,-1.291938965e4,-2.453353027e3,9.367380859e3
T,80,-1291938944,936738112,4864
S,80,60.3299,1
W,80,8.500000000e0
F,80,0.99999917,33333,-4.937500000e0,-2.453355713e3,3.893554688e0
V,81,-1.291920215e4,-2.453337402e3,9.367193359e3
T,81,-1291920256,936719360,6439
S,81,71.4370,1
W,81,8.500000000e0
F,81,0.99999917,33333,-4.738281250e0,-2.453339111e3,3.694335938e0
V,82,-1.291901465e4,-2.453321777e3,9.367005859e3
T,82,-1291901440,936700608,7989
S,82,56.7401,1
W,82,8.500000000e0
F,82,0.99999917,33333,-4.538085938e0,-2.453322266e3,3.494140625e0
V,83,-1.291873340e4,-2.453298340e3,9.366724609e3
T,83,-1291873280,936672448,10333
S,83,107.0852,1
W,83,8.500000000e0
F,83,0.99999917,33333,-4.336914062e0,-2.453305664e3,3.293945312e0
V,84,-1.291854590e4,-2.453282715e3,9.366537109e3
T,84,-1291854592,936653696,11908
S,84,69.2244,1
W,84,8.500000000e0
F,84,0.99999917,33333,-4.137695312e0,-2.453289062e3,3.093750000e0
V,85,-1.291835840e4,-2.453267090e3,9.366349609e3
T,85,-1291835776,936634944,13458
S,85,76.8241,1
W,85,8.500000000e0
F,85,0.99999917,33333,-3.937500000e0,-2.453272461e3,2.893554688e0
V,86,-1.291817090e4,-2.453247314e3,9.366162109e3
T,86,-1291817088,936616192,15448
S,86,67.2981,1
W,86,8.508845329e0
F,86,0.9999991,33333,-3.737304688e0,-2.453252686e3,2.693359375e0
V,87,-1.291798340e4,-2.453216064e3,9.365974609e3
T,87,-1291798400,936597440,18586
S,87,68.7810,1
W,87,8.544003487e0
F,87,0.9999991,33333,-3.538085938e0,-2.453222412e3,2.493164062e0
V,88,-1.291779590e4,-2.453184814e3,9.365787109e3
T,88,-1291779584,936578688,21698
S,88,62.0956,1
W,88,8.544003487e0
F,88,0.9999991,33333,-3.337890625e0,-2.453188965e3,2.293945312e0
V,89,-1.291760840e4,-2.453153564e3,9.365599609e3
T,89,-1291760896,936559936,24836
S,89,70.9318,1
W,89,8.544003487e0
F,89,0.9999991,33333,-3.136718750e0,-2.453155762e3,2.093750000e0
V,90,-1.291732715e4,-2.453106689e3,9.365318359e3
T,90,-1291732736,936531840,29511
S,90,110.7494,1
W,90,8.544003487e0
F,90,0.9999991,33333,-2.936523438e0,-2.453122314e3,1.893554688e0
V,91,-1.291713965e4,-2.453075439e3,9.365130859e3
T,91,-1291713920,936513088,32623
S,91,69.0502,1
W,91,8.544003487e0
F,91,0.9999991,33333,-2.737304688e0,-2.453088867e3,1.693359375e0
V,92,-1.291695215e4,-2.453044189e3,9.364943359e3
T,92,-1291695232,936494336,35761
S,92,70.4996,1
W,92,8.544003487e0
F,92,0.99999905,33333,-2.538085938e0,-2.453055664e3,1.493164062e0
V,93,-1.291676465e4,-2.453012939e3,9.364755859e3
T,93,-1291676416,936475584,38873
S,93,67.1395,1
W,93,8.544003487e0
F,93,0.99999905,33333,-2.336914062e0,-2.453022461e3,1.293945312e0
V,94,-1.291657715e4,-2.452981689e3,9.364568359e3
T,94,-1291657728,936456832,42011
S,94,75.5672,1
W,94,8.544003487e0
F,94,0.99999905,33333,-2.137695312e0,-2.452989014e3,1.093750000e0
V,95,-1.291638965e4,-2.452950439e3,9.364380859e3
T,95,-1291638912,936438080,45123
S,95,71.6801,1
W,95,8.544003487e0
F,95,0.99999905,33333,-1.937500000e0,-2.452955566e3,8.935546875e-1
V,96,-1.291620215e4,-2.452919189e3,9.364193359e3
T,96,-1291620224,936419328,48261
S,96,54.8874,1
W,96,8.544003487e0
F,96,0.99999905,33333,-1.737304688e0,-2.452922363e3,6.943359375e-1
V,97,-1.291601465e4,-2.452887939e3,9.364005859e3
T,97,-1291601408,936400576,51373
S,97,71.5672,1
W,97,8.544003487e0
F,97,0.99999905,33333,-1.538085938e0,-2.452889160e3,4.931640625e-1
V,98,-1.291573340e4,-2.452841064e3,9.363724609e3
T,98,-1291573376,936372480,56073
S,98,102.3911,1
W,98,8.544003487e0
F,98,0.999999,33333,-1.336914062e0,-2.452855713e3,2.929687500e-1
V,99,-1.291554590e4,-2.452809814e3,9.363537109e3
T,99,-1291554560,936353728,59185
S,99,170.5477,1
W,99,8.544003487e0
F,99,0.999999,33333,-1.137695312e0,-2.452822266e3,9.375000000e-2
V,100,-1.291535840e4,-2.452778564e3,9.363349609e3
T,100,-1291535872,936334976,62323
S,100,73.5384,1
W,100,8.544003487e0
F,100,0.999999,33333,-9.384765625e-1,-2.452789062e3,-1.064453125e-1
V,101,-1.291517090e4,-2.452747314e3,9.363162109e3
T,101,-1291517056,936316224,65435
S,101,68.1251,1
W,101,8.544003487e0
F,101,0.999999,33333,-7.373046875e-1,-2.452755615e3,-3.066406250e-1
V,102,-1.291498340e4,-2.452716064e3,9.362974609e3
T,102,-1291498368,936297472,68464
S,102,82.5797,1
W,102,8.544003487e0
F,102,0.999999,33333,-5.371093750e-1,-2.452722412e3,-5.068359375e-1
V,103,-1.291479590e4,-2.452684814e3,9.362787109e3
T,103,-1291479552,936278720,70322
S,103,70.9590,1
W,103,8.544003487e0
F,103,0.999999,33333,-3.378906250e-1,-2.452688965e3,-7.060546875e-1
V,104,-1.291460840e4,-2.452653564e3,9.362599609e3
T,104,-1291460864,936259968,72214
S,104,74.9027,1
W,104,8.544003487e0
F,104,0.9999989,33333,-1.376953125e-1,-2.452655762e3,-9.062500000e-1
V,105,-1.291432715e4,-2.452606689e3,9.362318359e3
T,105,-1291432704,936231808,75024
S,105,111.8670,1
W,105,8.544003487e0
F,105,0.9999989,33333,6.152343750e-2,-2.452622314e3,-1.106445312e0
V,106,-1.291413965e4,-2.452575439e3,9.362130859e3
T,106,-1291414016,936213056,76916
S,106,71.7014,1
W,106,8.544003487e0
F,106,0.9999989,33333,2.626953125e-1,-2.452588867e3,-1.306640625e0
V,107,-1.291395215e4,-2.452544189e3,9.361943359e3
T,107,-1291395200,936194304,78774
S,107,74.1114,1
W,107,8.544003487e0
F,107,0.9999989,33333,4.619140625e-1,-2.452555664e3,-1.506835938e0
V,108,-1.291376465e4,-2.452512939e3,9.361755859e3
T,108,-1291376512,936175616,80653
S,108,74.5064,1
W,108,8.544003487e0
F,108,0.9999989,33333,6.630859375e-1,-2.452522217e3,-1.706054688e0
V,109,-1.291357715e4,-2.452481689e3,9.361568359e3
T,109,-1291357696,936156864,82511
S,109,76.0220,1
W,109,8.544003487e0
F,109,0.9999989,33333,8.623046875e-1,-2.452489014e3,-1.906250000e0
V,110,-1.291338965e4,-2.452450439e3,9.361380859e3
T,110,-1291339008,936138112,84403
S,110,51.6744,1
W,110,8.544003487e0
F,110,0.99999887,33333,1.062500000e0,-2.452455566e3,-2.106445312e0
V,111,-1.291320215e4,-2.452419189e3,9.361193359e3
T,111,-1291320192,936119360,86261
S,111,75.9525,1
W,111,8.544003487e0
F,111,0.99999887,33333,1.262695312e0,-2.452422363e3,-2.306640625e0
V,112,-1.291301465e4,-2.452387939e3,9.361005859e3
T,112,-1291301504,936100608,88153
S,112,81.2466,1
W,112,8.544003487e0
F,112,0.99999887,33333,1.461914062e0,-2.452388916e3,-2.506835938e0
V,113,-1.291273340e4,-2.452341064e3,9.360724609e3
T,113,-1291273344,936072448,90962
S,113,111.9065,1
W,113,8.544003487e0
F,113,0.99999887,33333,1.663085938e0,-2.452355713e3,-2.706054688e0
V,114,-1.291254590e4,-2.452309814e3,9.360537109e3
T,114,-1291254528,936053696,92820
S,114,75.4914,1
W,114,8.544003487e0
F,114,0.99999887,33333,1.862304688e0,-2.452322266e3,-2.907226562e0
V,115,-1.291235840e4,-2.452278564e3,9.360349609e3
T,115,-1291235840,936034944,94712
S,115,74.8167,1
W,115,8.544003487e0
F,115,0.99999887,33333,2.063476562e0,-2.452289062e3,-3.106445312e0
V,116,-1.291217090e4,-2.452247314e3,9.360162109e3
T,116,-1291217152,936016192,96604
S,116,76.1368,1
W,116,8.544003487e0
F,116,0.9999988,33333,2.262695312e0,-2.452255615e3,-3.305664062e0
V,117,-1.291198340e4,-2.452216064e3,9.359974609e3
T,117,-1291198336,935997440,98462
S,117,78.2768,1
W,117,8.544003487e0
F,117,0.9999988,33333,2.461914062e0,-2.452222168e3,-3.506835938e0
V,118,-1.291179590e4,-2.452184814e3,9.359787109e3
T,118,-1291179648,935978688,100354
S,118,61.5743,1
W,118,8.544003487e0
F,118,0.9999988,33333,2.662109375e0,-2.452188965e3,-3.706054688e0
V,119,-1.291160840e4,-2.452153564e3,9.359599609e3
T,119,-1291160832,935959936,102212
S,119,69.7941,1
W,119,8.544003487e0
F,119,0.9999988,33333,2.862304688e0,-2.452155518e3,-3.907226562e0
V,120,-1.291132715e4,-2.452106689e3,9.359318359e3
T,120,-1291132672,935931840,105009
S,120,101.1373,1
W,120,8.544003487e0
F,120,0.9999988,33333,3.062500000e0,-2.452122314e3,-4.106445312e0
V,121,-1.291113965e4,-2.452075439e3,9.359130859e3
T,121,-1291113984,935913088,106901
S,121,323.3812,1
W,121,8.544003487e0
F,121,0.9999988,33333,3.262695312e0,-2.452088867e3,-4.306640625e0
V,122,-1.291095215e4,-2.452044189e3,9.358943359e3
T,122,-1291095168,935894336,108759
S,122,916.0887,1
W,122,8.544003487e0
F,122,0.99999875,33333,3.461914062e0,-2.452055664e3,-4.506835938e0
V,123,-1.291076465e4,-2.452012939e3,9.358755859e3
T,123,-1291076480,935875584,110651
S,123,86.9793,1
W,123,8.544003487e0
F,123,0.99999875,33333,3.662109375e0,-2.452022217e3,-4.706054688e0
V,124,-1.291057715e4,-2.451981689e3,9.358568359e3
T,124,-1291057664,935856832,112509
S,124,68.8736,1
W,124,8.544003487e0
F,124,0.99999875,33333,3.862304688e0,-2.451989014e3,-4.906250000e0
V,125,-1.291038965e4,-2.451950439e3,9.358380859e3
T,125,-1291038976,935838080,114401
S,125,72.6978,1
W,125,8.544003487e0
F,125,0.99999875,33333,4.062500000e0,-2.451955566e3,-5.106445312e0
V,126,-1.291020215e4,-2.451919189e3,9.358193359e3
T,126,-1291020160,935819328,116259
S,126,76.7468,1
W,126,8.544003487e0
F,126,0.99999875,33333,4.262695312e0,-2.451922119e3,-5.306640625e0
V,127,-1.291001465e4,-2.451887939e3,9.358005859e3
T,127,-1291001472,935800576,118151
S,127,71.1931,1
W,127,8.544003487e0
F,127,0.99999875,33333,4.462890625e0,-2.451888916e3,-5.506835938e0
V,128,-1.290973340e4,-2.451841064e3,9.357724609e3
T,128,-1290973312,935772480,120947
S,128,185.2029,1
W,128,8.544003487e0
F,128,0.9999987,33333,4.663085938e0,-2.451855713e3,-5.706054688e0
V,129,-1.290954590e4,-2.451809814e3,9.357537109e3
T,129,-1290954624,935753728,122839
S,129,73.2931,1
W,129,8.544003487e0
F,129,0.9999987,33333,4.862304688e0,-2.451822266e3,-5.906250000e0
V,130,-1.290935840e4,-2.451778564e3,9.357349609e3
T,130,-1290935808,935734976,124697
S,130,53.0897,1
W,130,8.544003487e0
F,130,0.9999987,33333,5.062500000e0,-2.451789062e3,-6.106445312e0
V,131,-1.290917090e4,-2.451747314e3,9.357162109e3
T,131,-1290917120,935716224,126589
S,131,74.7124,1
W,131,8.544003487e0
F,131,0.9999987,33333,5.262695312e0,-2.451755615e3,-6.306640625e0
V,132,-1.290898340e4,-2.451716064e3,9.356974609e3
T,132,-1290898304,935697472,128447
S,132,63.8162,1
W,132,8.544003487e0
F,132,0.9999987,33333,5.462890625e0,-2.451722412e3,-6.506835938e0
V,133,-1.290879590e4,-2.451684814e3,9.356787109e3
T,133,-1290879616,935678720,130339
S,133,315.8354,1
W,133,8.544003487e0
F,133,0.9999987,33333,5.663085938e0,-2.451688965e3,-6.706054688e0
V,134,-1.290860840e4,-2.451653564e3,9.356599609e3
T,134,-1290860800,935659968,132197
S,134,70.2552,1
W,134,8.544003487e0
F,134,0.9999986,33333,5.862304688e0,-2.451655518e3,-6.906250000e0
V,135,-1.290832715e4,-2.451606689e3,9.356318359e3
T,135,-1290832768,935631808,135041
S,135,101.6872,1
W,135,8.544003487e0
F,135,0.9999986,33333,6.061523438e0,-2.451622314e3,-7.106445312e0
V,136,-1.290813965e4,-2.451575439e3,9.356130859e3
T,136,-1290813952,935613056,136899
S,136,71.4133,1
W,136,8.544003487e0
F,136,0.9999986,33333,6.262695312e0,-2.451588867e3,-7.306640625e0
V,137,-1.290795215e4,-2.451544189e3,9.355943359e3
T,137,-1290795264,935594304,138791
S,137,80.9797,1
W,137,8.544003487e0
F,137,0.9999986,33333,6.462890625e0,-2.451555664e3,-7.506835938e0
V,138,-1.290776465e4,-2.451512939e3,9.355755859e3
T,138,-1290776448,935575616,140636
S,138,394.1369,1
W,138,8.544003487e0
F,138,0.9999986,33333,6.662109375e0,-2.451522461e3,-7.706054688e0
V,139,-1.290757715e4,-2.451481689e3,9.355568359e3
T,139,-1290757760,935556864,142528
S,139,192.7606,1
W,139,8.544003487e0
F,139,0.9999986,33333,6.863281250e0,-2.451489014e3,-7.906250000e0
V,140,-1.290738965e4,-2.451450439e3,9.355380859e3
T,140,-1290738944,935538112,144386
S,140,75.1876,1
W,140,8.544003487e0
F,140,0.99999857,33333,7.062500000e0,-2.451455566e3,-8.106445312e0
V,141,-1.290720215e4,-2.451419189e3,9.355193359e3
T,141,-1290720256,935519360,146278
S,141,81.5483,1
W,141,8.544003487e0
F,141,0.99999857,33333,7.262695312e0,-2.451422119e3,-8.305664062e0
V,142,-1.290701465e4,-2.451387939e3,9.355005859e3
T,142,-1290701440,935500608,148136
S,142,71.5927,1
W,142,8.544003487e0
F,142,0.99999857,33333,7.461914062e0,-2.451389160e3,-8.506835938e0
V,143,-1.290673340e4,-2.451341064e3,9.354724609e3
T,143,-1290673280,935472448,150945
S,143,89.1861,1
W,143,8.544003487e0
F,143,0.99999857,33333,7.663085938e0,-2.451355713e3,-8.706054688e0
V,144,-1.290654590e4,-2.451309814e3,9.354537109e3
T,144,-1290654592,935453696,152837
S,144,50.7027,1
W,144,8.544003487e0
F,144,0.99999857,33333,7.862304688e0,-2.451322266e3,-8.906250000e0
V,145,-1.290635840e4,-2.451278564e3,9.354349609e3
T,145,-1290635776,935434944,154695
S,145,55.3113,1
W,145,8.544003487e0
F,145,0.99999857,33333,8.063476562e0,-2.451289062e3,-9.106445312e0
V,146,-1.290617090e4,-2.451247314e3,9.354162109e3
T,146,-1290617088,935416192,156587
S,146,70.2499,1
W,146,8.544003487e0
F,146,0.9999985,33333,8.262695312e0,-2.451255615e3,-9.306640625e0
V,147,-1.290598340e4,-2.451216064e3,9.353974609e3
T,147,-1290598400,935397440,158479
S,147,83.7034,1
W,147,8.544003487e0
F,147,0.9999985,33333,8.462890625e0,-2.451222412e3,-9.506835938e0
V,148,-1.290579590e4,-2.451184814e3,9.353787109e3
T,148,-1290579584,935378688,160337
S,148,70.6460,1
W,148,8.544003487e0
F,148,0.9999985,33333,8.662109375e0,-2.451188965e3,-9.706054688e0
V,149,-1.290560840e4,-2.451153564e3,9.353599609e3
T,149,-1290560896,935359936,162229
S,149,66.6472,1
W,149,8.544003487e0
F,149,0.9999985,33333,8.862304688e0,-2.451155762e3,-9.906250000e0
V,150,-1.290532715e4,-2.451106689e3,9.353318359e3
T,150,-1290532736,935331840,165026
S,150,88.9388,1
